Timestamp,Smoke_Level,Door_Status,Temperature_Level
2022-04-14,8.803002514260582,0,35.91076597329731
2022-05-23,42.08738541601766,1,21.679893120404383
2022-04-26,23.79237271023318,0,23.887859175290867
2022-11-28,30.774588768366698,1,22.35916592396688
2022-11-19,25.644213909780536,1,68.2971804574067
2022-09-06,0.0007558020352059769,0,59.238297228592124
2022-09-30,35.3695135354214,1,63.944343145015786
2022-11-17,2.0943819588272428,0,74.73999748794417
2022-08-15,6.541431498864879,0,61.66076941488396
2022-04-22,8.601086749358963,1,47.34490040052458
2022-06-04,0.0959460518164329,0,74.45852155594345
2022-04-21,0.7601284977180075,0,34.289139908469956
2022-12-27,31.36096242799127,0,42.184612521177804
2022-02-15,0.10959345509154006,0,21.12917946856122
2022-10-26,1.8073685870321756,0,44.33367024040548
2022-05-31,5.653464902952008,0,23.7063414669686
2022-02-20,6.122557287560936,0,49.789497724878885
2022-10-13,0.6842114802813197,0,23.210152741084066
2022-12-18,0.3952681767014047,0,22.819958097141573
2022-08-27,0.3596824143403218,1,21.725584738741148
2022-04-07,20.832105710371962,1,23.001353252325156
2022-03-21,5.424205919163068,1,24.92597233344308
2022-10-31,3.555051996277922,1,68.06008036515439
2022-09-10,42.64695108897196,0,18.27650026065016
2022-07-27,40.86779911743248,1,21.2907173563611
2022-01-01,0.11594661097785963,0,31.019166507521145
2022-01-20,31.08556337430891,1,23.955853686048627
2022-10-05,5.383385995261415,1,35.897461568120214
2022-10-31,0.4751924215331015,1,50.01393644241615
2022-03-08,0.3454180617724958,1,21.60906785097586
2022-01-27,39.19103811055836,1,15.027131106327959
2022-01-21,0.4923080974366143,1,60.0097072017136
2022-12-05,5.160401542640907,1,32.50356281810331
2022-11-06,9.90382486870693,1,20.13765299864375
2022-09-03,42.24182333152813,1,58.15608519109649
2022-04-24,46.947156421054544,0,20.615939363184133
2022-02-28,0.0308189400541784,1,62.59986259921748
2022-02-18,0.9664326587725511,0,46.044779258624885
2022-09-30,0.23797912334702886,1,72.30345174561975
2022-09-01,1.7857464530332914,0,13.59964555427787
2022-01-17,47.69476837785488,1,74.48147148688328
2022-11-22,0.5201238027310794,0,34.896609148492935
2022-12-30,7.904813300421364,0,24.324520453617733
2022-12-01,0.07370764516401296,1,73.20929914717794
2022-11-18,5.234481616196321,1,63.96848268434482
2022-12-08,5.550572868500014,0,43.25055605434898
2022-08-12,0.008175136457161947,1,20.883518584390263
2022-11-24,0.2836671930535488,1,62.88263900089558
2022-03-26,33.21541252696187,1,21.6749794766316
2022-04-09,40.51234084143297,0,39.281182706302914
2022-10-22,0.8724474087678965,1,10.372722687931152
2022-12-01,0.3538697382882233,1,75.70462886466076
2022-05-08,0.8029050729233056,0,64.51846985256192
2022-04-15,32.78119023813346,1,67.89027444543493
2022-07-08,0.3854081848892972,0,32.80798839497262
2022-02-10,28.8956207767396,0,18.581873837078646
2022-01-30,45.40859071296392,1,22.97495163210366
2022-03-28,9.537977407116326,1,46.552165566829544
2022-02-07,0.30848931049180583,1,47.47760503478724
2022-05-01,37.80599582428828,0,27.02801530129468
2022-08-04,32.13775325644525,1,28.79292365684046
2022-04-13,0.30188744721249217,1,20.400836536098854
2022-05-02,0.9244106587918939,1,23.113055168912645
2022-10-05,0.00015867305438732604,1,71.1156522349447
2022-09-27,4.57079070151784,0,44.60995800913717
2022-07-24,9.073872175102489,1,23.16524949743328
2022-10-04,8.482716875910203,1,21.404927411898775
2022-11-01,1.9854313703792918,1,23.474625443210325
2022-01-09,24.217902724600037,0,20.8005660704239
2022-01-31,2.750100832041948,0,24.38598844644522
2022-07-25,48.87219151698185,1,24.40535299664648
2022-08-23,3.9964522477156725,1,24.214579769503633
2022-04-10,0.06002192591277511,1,41.617960383096616
2022-03-03,38.68952276903644,0,49.401699877645356
2022-09-11,9.514052325062563,1,33.267878339041495
2022-12-08,41.626097971789015,0,62.60127056985871
2022-04-27,0.14211688425975766,0,20.58963058896601
2022-08-15,0.42185018153086007,0,60.580455604238075
2022-04-10,1.233000337513301,0,33.091231929864705
2022-04-03,33.19881258181541,0,29.463589792881063
2022-09-18,32.83449190003224,0,60.565105774052746
2022-12-20,0.17998793859467266,0,20.964431814430903
2022-07-27,0.325797145132818,0,20.67790159735276
2022-03-08,0.7161325094005364,1,21.884337315929663
2022-01-02,24.43779162550079,0,41.836986410069436
2022-07-20,0.10648043911910865,1,22.999252053074855
2022-08-08,35.746332790922644,1,24.526806414840344
2022-01-20,0.9436168013718887,0,45.816453280384415
2022-05-07,7.280900342177666,1,25.507753985450254
2022-07-13,5.761743716921173,1,22.002138626425346
2022-09-08,25.924472745177454,0,21.505824831674452
2022-04-20,9.266360750245806,1,22.10210615878225
2022-09-27,0.8452592827546795,1,24.319926270536058
2022-02-19,0.033831123338094904,1,67.9444377008825
2022-08-11,7.855711845293001,1,30.18606986776262
2022-12-28,5.49458131239216,0,65.76788421992856
2022-08-07,0.7015913475624787,1,38.7143236386274
2022-03-05,3.7422382648188957,1,13.239052532766038
2022-12-27,4.692162998778856,0,21.85040112025737
2022-04-11,2.6363535064766137,0,74.6438010397006
2022-07-28,37.11591954653639,1,65.38262843329554
2022-12-26,7.079668967048064,1,23.817164989133648
2022-01-29,0.704311454080463,0,11.794581857604001
2022-06-18,0.9074233349627039,1,54.354993539661145
2022-04-20,27.90894562336502,1,20.574873309857672
2022-01-19,7.508509912393057,0,20.824240752449857
2022-01-07,5.973744526607819,1,22.07930524075308
2022-06-03,1.8551281007433766,1,20.512499854031823
2022-01-25,0.006327770380397113,1,44.11100778227221
2022-01-29,8.501799262218674,1,65.46124191895105
2022-10-12,0.3278421241620504,0,14.535219201353847
2022-06-16,28.515537113800626,1,20.717621992917415
2022-02-13,31.38014270472684,1,20.247769313029725
2022-12-05,7.4926941031138625,1,23.776302440504683
2022-09-28,3.0593700311494003,0,17.54598935086717
2022-10-28,39.82283885058354,0,21.168630290955782
2022-07-20,23.654722974420007,0,59.97783877480394
2022-08-23,21.095921885334,1,12.468707021920396
2022-11-18,0.3040393054415035,1,45.094574145051816
2022-10-24,9.457749762866094,0,38.84605743504993
2022-02-01,2.4570490618959835,0,67.95400943341323
2022-05-27,0.16589017234505343,0,41.72566772358757
2022-03-08,7.733166908288444,0,42.526446110573715
2022-07-07,8.444365332187095,1,23.01293771892027
2022-10-24,7.680800703520723,0,66.97528753137107
2022-05-22,8.571342039679259,1,70.68469894221293
2022-11-08,6.0141574088761995,1,48.28431655468212
2022-05-31,8.363852862286166,0,22.634645867100684
2022-03-04,0.948239059828679,0,23.54881035490398
2022-09-02,0.9250517725292108,1,21.471179849535496
2022-11-01,0.993849830290628,1,48.064360097328404
2022-10-23,3.4642496344476843,0,40.32008936998287
2022-01-17,5.388409441826088,0,61.69970370338194
2022-08-11,5.935276699414696,1,69.59299749518637
2022-10-16,26.154652457274818,1,49.03592720344164
2022-05-15,0.8178387665518112,0,20.92773867913431
2022-01-23,9.270143116231997,1,24.850505315972985
2022-10-04,44.14363633007184,1,64.46407014908235
2022-02-26,3.0740441391670665,0,76.22423975295423
2022-06-25,0.10764652775135763,0,19.15063283361804
2022-12-31,3.8705682933047685,0,76.8114720282809
2022-07-17,0.4570168790515158,0,74.03181873193135
2022-01-20,0.6500601705823286,0,65.78193738772417
2022-02-17,8.943677477867862,1,21.3591978942031
2022-09-25,31.06213631651119,1,23.79100848133958
2022-07-14,2.6913186380635223,1,51.77862537469532
2022-07-08,3.439482609963089,1,67.24988997553687
2022-06-02,3.1106820043451293,0,20.882809712413952
2022-02-04,5.093162529892878,1,75.45584118179708
2022-07-07,2.9936767340731114,1,20.401468042804037
2022-02-05,0.6522812244594803,1,27.00585652456965
2022-01-01,0.31084380093469954,0,67.8282154855661
2022-11-11,25.16426426181514,1,46.63191978534026
2022-06-17,0.7041341702008104,0,71.17478594018901
2022-05-29,37.82967710489528,0,71.49673469220079
2022-08-28,44.489128285022524,0,23.714954369494468
2022-09-27,0.22650844570878004,1,69.7864564009122
2022-11-06,0.11039756057520489,0,75.80169164875869
2022-01-22,0.8812561183664094,0,69.21811968420008
2022-06-22,3.1476893094954685,1,23.52187665243899
2022-01-04,9.08348587293844,1,47.78140597124321
2022-04-18,1.171879505553826,1,57.37954028743171
2022-01-31,28.791177404066694,1,10.050090784888509
2022-03-16,0.8723556634766299,1,20.006486112121127
2022-02-11,3.5124396557517747,1,71.10090744609388
2022-11-01,46.667940586977,1,69.86528188851845
2022-04-25,27.424005981099047,0,22.386193744786826
2022-03-27,30.051160011408474,0,21.51907113927764
2022-09-12,5.98686851528462,0,70.97297749498594
2022-12-30,2.3861132200351953,0,16.353086075167177
2022-04-15,0.39541425959564125,1,59.794062448839874
2022-07-31,30.49747582585813,0,76.68740485138504
2022-08-15,34.1350250243476,0,27.54758691281017
2022-08-05,1.5966052954594965,1,59.11401649310828
2022-04-22,0.9827253058700481,1,30.10570250931156
2022-01-07,0.29283769766893575,1,63.58321513768984
2022-08-10,46.00149663813383,0,51.08870771365163
2022-03-30,2.92892841130267,1,21.71707744435148
2022-06-08,8.510246863773146,0,68.67796240988233
2022-05-01,1.7446632200964727,0,49.79391338739035
2022-03-03,24.161015625597322,1,66.32230888843175
2022-12-20,7.280916848045851,1,42.13896276240982
2022-09-01,4.238439777616825,0,30.93548158894655
2022-09-23,0.8724950620081147,1,24.781480127872687
2022-07-05,40.7096683639721,1,11.3740498734233
2022-03-01,5.654341401095456,0,22.64475267703368
2022-12-17,8.299476494335805,1,73.97512358504444
2022-12-23,46.22483538068173,1,23.89459149397289
2022-10-03,0.6292241355175937,1,10.04059014423182
2022-06-05,37.21667018565212,0,66.3878781725792
2022-06-05,2.217656356335004,0,20.017324350991874
2022-05-22,43.76314528201472,1,74.25669666948286
2022-11-13,32.110277509508194,1,63.91192016332099
2022-08-22,30.981935495790104,1,20.987900922316836
2022-08-27,1.1912659962329062,0,22.82528189343365
2022-11-11,47.579677738805394,0,63.93838198704228
2022-05-26,6.09861528029031,1,20.977527657678685
2022-03-06,34.91457184625312,1,24.080328187307895
2022-09-14,0.07630244275159004,1,17.643398856552867
2022-03-02,1.3167151108098618,1,67.20210542498644
2022-09-10,33.82911148559918,0,76.2991483253849
2022-05-18,42.38744383165616,1,21.019535170070718
2022-01-28,21.152776939166174,1,42.325221153455225
2022-05-12,8.970375357527944,1,40.32255991923583
2022-05-03,35.679961543486215,0,46.28342524487064
2022-11-08,9.736515421513323,0,24.674568357058952
2022-09-14,9.84520967062734,1,65.07913283897793
2022-12-08,0.6147340890109259,1,39.742630692831135
2022-01-03,0.6959805971072845,0,24.06815339431172
2022-11-10,0.07608027054020405,0,58.85388698172363
2022-12-21,26.58215563254968,0,71.97484408616639
2022-10-27,1.4859376602381689,0,22.117041424909814
2022-01-10,7.52260671109356,1,20.494838890077283
2022-04-20,2.9438936692238027,0,66.47726838342511
2022-06-15,7.490038245965921,1,62.89969030055272
2022-09-05,0.9366040839426837,1,21.739323035095996
2022-10-28,0.21179038727346977,0,31.196290247283763
2022-04-22,0.15727806492668006,1,29.981533748453753
2022-01-20,0.4530272930564473,1,59.039907911019526
2022-04-18,4.675323839362985,0,20.943427383102854
2022-03-02,0.411529908303205,0,21.9564699632953
2022-06-03,0.5069908715068621,0,28.018397865058983
2022-12-31,3.1996493951325826,0,65.2017126058552
2022-09-23,0.6196010318361586,1,68.34260368290334
2022-09-10,0.5372083443931552,1,73.78183293259109
2022-05-11,7.895666364923063,0,20.94723486625359
2022-05-31,29.307729829411254,1,21.23742060907093
2022-05-24,0.13611492628975352,1,18.461818351011914
2022-04-25,24.271701870587467,1,57.002723037920234
2022-08-05,47.29906136857316,0,37.530515662683264
2022-05-15,8.896644859686983,1,24.42946764895099
2022-06-05,0.6994939462637764,0,23.104094929200933
2022-03-13,21.85055817820028,1,22.002717686284775
2022-04-23,0.23683502468518136,1,36.50079780254382
2022-10-13,0.023391867528094856,1,42.81617874171141
2022-05-22,3.1088633313572536,0,75.59297680577895
2022-06-13,20.671176045095848,1,24.128327291705443
2022-08-06,0.8402543714907432,0,22.640489133003324
2022-06-19,0.15610367105654843,1,22.158525927863256
2022-02-23,1.3215341613246419,1,35.79217908041899
2022-05-26,6.6460859153657665,1,22.035710843682438
2022-04-24,0.13605971572092979,0,45.64448301891521
2022-06-16,41.811771748227564,0,24.881686934288663
2022-04-20,0.499271579227634,1,75.41990693553478
2022-01-03,8.066185881319427,1,21.214495112277067
2022-05-06,0.8791226995194639,0,74.7616362563882
2022-05-26,41.50345328644296,0,59.06120895588108
2022-11-23,0.49925391470379465,1,24.591314916931072
2022-03-16,0.9788072698834455,1,24.02400628817649
2022-12-19,30.923559211335203,1,21.40478687893509
2022-05-05,23.210400125342805,0,74.63628769386636
2022-02-04,0.7237568588606531,0,24.95548183242253
2022-04-04,4.705294980296201,1,24.413396209112875
2022-07-10,7.498134720072799,0,22.121100146294864
2022-06-22,5.554361942508907,1,41.54657049785796
2022-07-17,0.29145571752923916,0,40.500963425667024
2022-01-09,3.5986674320013066,0,25.73061008368686
2022-02-12,32.44987554168474,0,22.142446393074984
2022-03-18,0.8391693029023721,1,71.26949107105183
2022-03-24,35.350158910711144,1,65.11939894753333
2022-11-26,3.81192011937611,1,24.693865695088814
2022-09-26,9.710407635848018,0,28.408442883251922
2022-05-27,7.343215219009405,1,22.894473325248036
2022-09-08,43.122956403745206,1,22.33355918562065
2022-11-06,0.8794834944716677,1,61.46433234565615
2022-12-29,8.884753903552438,0,66.2513724885106
2022-12-03,42.65731489296247,1,22.744601070306743
2022-02-24,48.25037256489803,0,67.20206273215844
2022-05-07,20.531966463667292,1,12.365077248265836
2022-10-21,49.67085801310858,0,20.62236330195344
2022-03-24,27.180304438883674,1,50.10152461560626
2022-01-22,32.011721819494184,1,66.2677412539917
2022-02-12,0.27651253624106165,0,60.38422910298544
2022-06-27,0.6403069348538019,1,73.32722452842248
2022-01-31,6.365904340914492,0,69.45507571253238
2022-09-03,9.836100135629898,0,22.032045700655296
2022-07-06,9.879504309174512,0,45.962789427928875
2022-06-26,9.042116734007525,0,24.626078847638087
2022-08-18,26.4326852465846,1,71.17794272555325
2022-09-25,8.783273765583758,1,59.23155164584875
2022-04-27,6.056185289580506,1,21.54666850950413
2022-12-16,32.056483562503345,0,51.55048752927519
2022-12-07,41.25984744790901,0,68.01202729965715
2022-06-04,0.8359602289121764,0,23.61380509466849
2022-11-14,40.72809720152481,1,21.015812226128215
2022-07-08,31.869362532748543,1,23.752919762244627
2022-02-06,43.56256877936998,0,24.176557585652517
2022-01-12,1.0953961048816396,0,21.789926264227045
2022-07-02,23.468594343340648,0,62.34979214900891
2022-12-15,28.260658062229382,1,69.7770859957426
2022-08-04,22.035087911931928,0,23.865128935652145
2022-09-03,4.00897853285958,0,21.010506107240072
2022-05-31,45.47519451404127,1,20.998241631185568
2022-07-19,0.33755213811774176,1,35.82731948206089
2022-06-22,42.354288483123014,0,75.73132111192672
2022-12-06,33.627363123070744,0,20.92402095448525
2022-04-19,28.182547363846467,0,30.589491229909147
2022-07-03,33.31801294388865,1,25.692556113876936
2022-07-11,0.2244131660839701,0,41.85037291699177
2022-05-09,6.304926019842807,0,74.22134427969792
2022-03-18,1.8425205878225634,1,47.1620358315575
2022-08-16,0.42499292008728273,0,10.594285272557402
2022-02-25,7.298243009409743,1,74.42190877460759
2022-07-04,41.334965348935796,1,22.874471645138897
2022-02-26,47.66556437016409,1,66.35613754214688
2022-05-11,41.48562467867288,0,10.616538703132022
2022-01-21,0.7053711762708286,1,65.67391564867674
2022-03-09,1.132694700636394,0,24.088270369555346
2022-11-01,27.40719060628424,1,76.34297422546761
2022-01-15,3.493348850812854,0,59.27742881621781
2022-09-28,33.72570806429026,0,14.699303112103431
2022-08-13,34.607119961927104,0,75.9031745816387
2022-07-13,31.803804654810172,1,36.615000408755684
2022-10-07,0.9613631531811416,0,76.59223080911025
2022-08-13,0.43988413139651994,1,24.025143909643162
2022-04-17,0.25042464507457585,0,22.434681040170062
2022-04-18,6.658749046438015,0,22.67023038623725
2022-11-29,4.34432340304855,0,71.4926386147075
2022-11-10,0.4543614756201655,0,58.76049802514614
2022-10-20,5.214571488845594,1,43.891652466690175
2022-01-20,0.4332419369482061,1,61.66505602018373
2022-04-25,5.200718084133994,1,32.011267254158355
2022-03-20,6.895647982053713,1,20.581765258031893
2022-10-31,44.75960533331145,0,20.03597809639294
2022-02-14,0.3994907426891233,1,17.369740282546257
2022-04-29,24.98288033325861,0,26.53263822358073
2022-07-08,29.221896375520878,0,20.01847016902365
2022-05-28,7.778884687946508,0,20.75151576907952
2022-04-18,4.604688388320417,0,40.83979195727289
2022-01-03,31.827762075036517,1,19.02892709246718
2022-12-13,37.886573813201935,1,70.09613836952931
2022-10-26,1.0646313543482873,1,16.00723340296524
2022-04-15,0.9846616377010627,1,22.306660491893723
2022-12-30,1.0865708597927797,0,47.61627649302166
2022-12-15,29.8914258146121,0,21.926556268796475
2022-12-14,0.3968578634390345,1,57.119576175987596
2022-10-13,0.7330914066946413,0,21.19245733542585
2022-07-27,1.377627082806633,1,23.96543277989104
2022-04-27,0.8080775579509691,1,71.00764384656576
2022-12-19,0.7828086528060747,0,24.09354697018582
2022-06-12,0.019882737340629397,0,49.956899993163276
2022-06-25,38.38816256165823,1,28.73390461841967
2022-02-24,39.295475318650304,1,21.01312543282012
2022-05-11,0.5613452857979472,1,11.263003770642639
2022-11-22,4.607511521150694,0,47.43510248185178
2022-04-25,9.113318566611447,0,22.213430097821096
2022-10-09,7.065117960633653,1,23.60514460864116
2022-11-05,47.70960506821573,1,36.299882873337516
2022-03-26,0.1484343249563428,0,30.27582707329051
2022-08-10,48.97820825576528,1,27.156123193235004
2022-08-18,27.700712898980385,0,68.65857090845623
2022-09-15,24.751833304622217,1,69.44933509520365
