Timestamp,Smoke_Level,Door_Status,Temperature_Level
2024-02-24,8.08462607314212,1,24.104105148944363
2024-11-13,38.973240027938445,0,22.9049020464055
2024-12-07,22.658386208236898,1,52.657279436417575
2024-11-28,33.77827051826186,0,61.85594734629039
2024-10-27,1.0594561172788033,0,73.10040394932622
2024-02-13,25.48730119108263,0,76.16849458613304
2024-12-01,0.15731397500062172,1,73.0066027839715
2024-02-08,0.8345125253282739,1,22.085514282616057
2024-06-19,0.01396823575507311,1,24.627305958680257
2024-09-24,6.2111767868196175,1,12.62913195475548
2024-07-19,0.8747638160170271,0,70.8115912841888
2024-11-26,8.894567134765778,1,21.754770289367322
2024-10-27,0.2832647983644029,0,72.582529019824
2024-05-12,1.8781656976839232,1,24.461538781433042
2024-11-15,0.5827000694501896,1,21.905888497344336
2024-12-08,0.7684960559438159,0,17.217777202815796
2024-04-29,6.708489488684467,1,50.96330998427999
2024-05-06,0.14072735057046148,0,24.911427983311828
2024-05-21,38.08424689792318,0,21.065089635541582
2024-04-13,0.23230351269591965,1,51.50947636194256
2024-09-28,2.5699160214839445,0,20.499708363811106
2024-08-27,9.609775473419768,1,21.001631150409953
2024-04-29,0.03043840097945605,1,23.00996768521762
2024-12-26,0.4465235020687218,1,68.65412064515448
2024-03-27,36.59920604798985,0,23.85922941835299
2024-08-08,32.8711793615193,0,22.437471531189434
2024-11-03,3.701422886707221,1,71.4867566918754
2024-01-16,1.293072511469389,1,51.09837600661264
2024-12-07,0.9568096395324012,1,22.90833767496441
2024-05-15,0.3164990786763414,0,70.33407118442223
2024-07-19,4.347473522923787,0,64.74266372002262
2024-11-03,30.129613690007663,1,58.88344203329443
2024-08-17,7.700665401399432,0,58.12914129257635
2024-12-06,9.683640051456857,0,69.64038131507812
2024-12-13,35.016351903424365,1,63.739149024871
2024-04-07,40.50079514002222,1,52.94671465206607
2024-02-10,42.25917379282609,0,50.85438355044942
2024-05-24,3.9776092123448397,1,21.549942421580475
2024-08-10,0.3418903993796222,0,64.09649354743375
2024-09-28,7.471909095979265,1,17.926507368685257
2024-06-09,36.577375620051825,0,22.307350634416117
2024-01-24,34.77129930754281,0,23.60812653277801
2024-12-30,6.916742739154953,1,51.43739654837091
2024-09-24,0.9978605546507698,1,23.27735057206217
2024-08-11,20.707040223207215,0,27.263110163680828
2024-09-08,7.619436981070308,0,36.107764385459674
2024-02-14,39.606034634099004,0,64.72835931653009
2024-03-13,43.743243678584,0,38.62153431357196
2024-03-26,25.824196957809093,1,19.401503690777968
2024-12-12,20.003865956719483,0,24.855219029731792
2024-05-09,41.0116231345352,1,47.93404218671867
2024-05-10,3.355262195430988,0,23.153201881652283
2024-01-03,0.8444219022249048,1,20.589365812340414
2024-11-04,9.341401027572946,1,50.781975388364835
2024-07-01,0.6789115653502027,0,22.518095543115773
2024-03-02,5.169916979169484,1,76.53308084524907
2024-04-01,49.9311661770769,1,64.78522272502246
2024-01-10,6.240241051366448,1,61.43234066696184
2024-04-07,7.577345757278623,0,22.31870548176474
2024-03-04,0.3898253811580943,0,60.30036249269857
2024-06-07,0.4122761658856422,0,35.29793554464508
2024-08-18,6.373777827279801,0,40.209118043133216
2024-07-03,41.50780732018463,0,10.924229300593815
2024-01-23,46.043766493214264,0,70.44243292453078
2024-02-21,2.751180956208179,1,20.65264087130782
2024-04-21,9.77643719694716,0,22.087661708644035
2024-01-16,0.9688663131381231,1,57.47309944759371
2024-12-13,48.07160969838718,1,24.543437308108974
2024-01-31,47.97620447006254,1,24.3463271973661
2024-08-23,7.61042283676115,1,33.160244159426895
2024-12-08,0.8518572911726211,1,15.343701301436454
2024-10-26,37.010254897382886,0,64.0735630729766
2024-06-24,0.33813254123936576,1,20.535681261371003
2024-05-24,0.9558111270324076,1,24.93948259914343
2024-03-07,28.381359689301846,1,24.249138167515813
2024-08-01,3.423684633619374,0,75.87993370019939
2024-01-03,7.215481678857417,0,67.31649835666408
2024-05-20,6.347088829683072,1,65.22152679845506
2024-02-20,0.599010273572037,1,72.60262329632522
2024-05-31,7.7511322205076665,0,73.27130305704144
2024-10-27,0.5999520142270063,0,25.317038120334818
2024-06-11,0.5056320794048769,1,23.832782096731737
2024-01-11,0.03515435966294811,0,20.400823240940976
2024-06-03,31.45807449698952,1,23.21225113431426
2024-11-05,48.98727450093616,1,24.88391509002032
2024-11-19,38.81337268635924,1,37.930445142301544
2024-05-30,5.649570876734321,1,39.92472417658248
2024-07-07,2.0893905936500876,1,71.90502889156774
2024-10-14,0.8118431540719928,0,69.92379039961412
2024-03-05,33.64356184415774,0,74.3482517066519
2024-08-30,0.43394863372482473,1,75.61853439823584
2024-12-25,0.3104891464562183,1,39.28367503872052
2024-04-28,46.560122000195804,0,23.89578157855328
2024-10-01,9.45264325959781,1,27.14645351210757
2024-11-09,4.3613133811505245,1,75.03211806990299
2024-11-06,7.024140144645249,0,23.600055714529475
2024-09-05,44.651421814056356,0,29.469441048199343
2024-03-06,22.637125426508785,1,46.05239207613217
2024-12-16,0.6876224062970462,0,75.85152025897928
2024-03-05,31.415911331074035,1,24.470803301446345
2024-11-25,40.462752182342115,0,75.2396155191719
2024-07-07,0.4407992857393197,0,26.690159010234456
2024-01-12,9.73845256406281,1,66.66478357648033
2024-08-26,27.146589922337682,1,22.490867848401386
2024-03-01,44.636147633792376,0,69.87942143535727
2024-12-11,0.4470969693003729,1,70.469445278563
2024-08-26,37.27270555059697,0,60.078699322942654
2024-12-19,3.4289185523958525,1,54.97849671063674
2024-03-03,0.24734981076038376,0,22.532309388038005
2024-09-26,0.04863791817120289,1,20.861277522184988
2024-11-23,0.7969668727116539,1,23.33841784718362
2024-04-10,31.332747939696397,1,58.35868146720922
2024-08-31,0.7965716443697098,0,21.003763520811827
2024-05-09,3.4439307841249924,0,17.293318106131306
2024-12-21,40.76600002596727,1,66.13336313998451
2024-10-21,0.6532848361540733,0,49.99895637862283
2024-10-06,0.750317332468755,1,63.234883022634506
2024-12-05,0.728963377396621,1,24.097841105569707
2024-01-25,0.32793274412449924,0,64.12534816616954
2024-06-27,23.033839402515692,0,48.03342842842356
2024-04-20,0.09482642259003682,0,37.12667153437292
2024-11-20,0.9434687126069645,0,75.65622822576432
2024-03-03,35.561250449089165,0,35.01884062778867
2024-05-02,27.14577407142146,0,74.10927718485917
2024-03-03,0.07007846482482794,0,28.22769659879144
2024-05-15,43.53796401983555,1,22.49917320731468
2024-03-24,0.9145883465153059,0,22.899125696183663
2024-12-03,35.29788998020719,1,41.121493578675874
2024-01-31,0.9929191159212999,0,75.3884210410477
2024-04-10,42.991446477321404,1,52.985886919121164
2024-05-27,5.25446899342799,1,23.558090164296587
2024-02-23,0.5690989229464423,0,21.26958292967145
2024-12-22,0.6206810366432655,0,43.37048366209257
2024-04-17,0.34898361696480407,1,72.44788547528952
2024-11-22,44.42847750322703,0,21.86188911020125
2024-02-07,0.6165029116601787,0,22.84309757374977
2024-10-30,35.42479448913019,1,22.10635610544534
2024-04-04,5.8517142986151125,1,22.57713016996498
2024-01-02,47.90067481137569,1,22.648433762653
2024-01-15,8.05702680045992,0,20.45650983513178
2024-04-03,27.300650876290355,1,64.69184670283211
2024-02-27,0.7981616057931172,0,64.00586060992977
2024-05-18,7.652698289451667,0,61.83404090083718
2024-01-15,0.8846263490152515,1,71.01139277557496
2024-02-20,6.592061789854865,0,23.523887700657934
2024-02-29,29.958399825832373,1,18.626798090460134
2024-10-18,7.579002515956137,1,24.705393987096883
2024-11-20,46.050459439486765,1,45.954987226649955
2024-03-06,0.5605977302833506,0,68.65261736123114
2024-01-02,8.635025933687567,0,46.721705751369534
2024-05-16,6.375753254882336,0,23.185192711919395
2024-12-16,0.00909464756751277,0,11.018340691325246
2024-05-14,1.0155928179422138,0,22.984423995845702
2024-11-17,41.64377991762458,1,19.222167754793134
2024-12-28,22.99974672199778,1,24.79286341084258
2024-10-16,0.34279189260826715,1,58.376690702225396
2024-06-16,40.60143963575196,0,72.16093391400467
2024-06-07,4.8637129995817325,1,24.40374207113193
2024-11-08,2.1258201581665723,0,24.1750751231785
2024-03-13,0.9808923881187794,1,32.018355568340525
2024-09-27,0.31473129822621293,0,26.02458225005647
2024-10-07,0.6125253387154777,0,49.34039104659758
2024-04-14,0.08079881987715776,0,39.44638858384362
2024-09-22,46.393893436049055,0,70.40131994980382
2024-05-27,3.6621985786404148,1,71.74468865494133
2024-11-09,0.5330212660082457,1,52.82790798602805
2024-01-09,7.052145212955692,0,11.951629433612188
2024-05-12,9.77060484249835,0,21.391665763870698
2024-02-05,0.2149899977442966,0,35.5334498184251
2024-10-18,3.030603051368059,0,33.228691460641045
2024-12-15,24.9510981553286,1,21.306997743829648
2024-03-10,8.362508110668413,1,60.26646428645233
2024-11-13,46.05913905476386,0,21.18011470182016
2024-08-14,48.83275311452187,0,28.974719800592258
2024-01-07,0.045354849993871404,1,24.668184788553333
2024-10-18,7.970528010629046,0,22.59340912062263
2024-01-26,1.30063846522746,1,71.98695886056248
2024-07-12,0.5292450471714903,1,70.44775571434396
2024-05-25,8.244984868807892,1,46.65096337362718
2024-04-08,8.557409582957451,0,43.222202375403114
2024-05-14,5.929313485142524,0,23.989604747617793
2024-06-02,0.8081020545143304,1,57.64184435511224
2024-12-20,0.9167855779997978,0,15.058176615969852
2024-01-15,7.103489804039482,1,32.2451606047498
2024-03-07,0.10585329461744253,0,12.320069121814777
2024-01-18,41.73389516617897,1,21.012376546647964
2024-08-20,0.27335396444648963,1,19.428545083024233
2024-02-18,0.611969531355025,1,72.14229480509047
2024-08-28,9.400276755343235,0,46.127049918539484
2024-12-16,0.99802044305023,0,69.59236409973748
2024-10-18,45.11900311056963,1,24.644261321107013
2024-02-28,7.27166476960873,1,23.807891907396844
2024-12-04,0.46869130935631964,0,20.945096981271302
2024-04-22,38.42299676937283,0,21.951162295273452
2024-11-10,2.667732813038204,1,24.915165997726508
2024-12-21,2.2123925095389794,1,12.9021803311988
2024-01-09,7.773490294523033,0,25.92458443866212
2024-07-19,8.317404036991794,0,13.178205925106113
2024-03-23,0.06476353487973319,0,70.17975061276861
2024-09-24,0.06146068651674674,1,61.4723337457552
2024-11-22,2.6374771752198685,1,34.151676135155235
2024-07-20,0.7061367758357355,1,24.41402191401709
2024-07-18,35.10612582585402,0,24.355602801943128
2024-04-07,2.5946294217012733,1,69.60597971369735
2024-10-09,6.279158837000781,1,20.628599569727733
2024-09-24,8.159175745636034,0,66.7328387139151
2024-01-22,44.59722321207871,0,42.11159791248999
2024-04-06,2.7112188876804613,1,59.18777840062158
2024-08-01,23.626987016040044,0,50.19077486867678
2024-08-17,31.909894150163517,0,60.901027580596036
2024-07-29,4.541730106427143,1,22.26854534098578
2024-05-30,22.486193482554352,0,64.01864455353736
2024-08-17,0.19435812652063789,1,35.75925268933754
2024-02-28,0.612025534737117,1,58.54270158149432
2024-10-30,1.9093019730472793,1,60.78749747092921
2024-01-15,38.28199443648847,1,21.025931975068538
2024-03-10,6.886794356336855,0,17.12672335651875
2024-11-08,28.020721206764456,0,72.10802146310344
2024-09-28,33.93571575932819,1,44.719427385656374
2024-12-19,0.05349811317390163,1,24.813941262084338
2024-09-19,1.3473066096224284,1,21.038720158792902
2024-08-19,0.5639643862304254,1,20.11454107545618
2024-10-14,30.31204480654132,0,21.321316697466838
2024-04-14,0.8844896492818098,0,63.262954859103374
2024-01-01,31.50544994890929,0,21.254251764986048
2024-03-25,41.830637578975065,1,22.656931919107258
2024-02-29,0.2586727471548135,0,73.95986729783223
2024-02-04,22.872867847338966,0,21.71466867012173
2024-09-21,35.24951626243696,1,23.57736047526265
2024-08-01,5.110851200439712,1,23.933495081383974
2024-12-26,9.386064164560429,0,32.00260678113635
2024-03-16,0.7718376337942743,0,72.86371671995828
2024-04-26,4.016048857345266,0,69.90805282419116
2024-07-20,32.25622243967903,0,26.04872317059108
2024-08-28,3.9366354201076126,0,16.91458770867437
2024-04-09,0.7394072521857291,1,36.08015513820806
2024-10-30,36.62515340958375,0,76.22539386985727
2024-03-01,28.19652466859914,0,20.246416365337417
2024-12-31,0.35633721008663755,1,11.464569083194586
2024-07-05,44.07368924326463,0,24.510650933542102
2024-10-18,4.832287535316615,0,65.44925909103844
2024-12-29,0.8985671111882281,1,21.91545409213956
2024-07-20,0.41418459942674213,1,22.439655876860737
2024-10-25,34.847022642377276,1,46.885616547044194
2024-03-05,0.21445083738743353,1,61.51395860167972
2024-03-08,0.65779466915481,1,16.07183449500638
2024-01-21,6.2263802253284135,1,75.88502927461546
2024-07-10,26.2514601828413,0,60.664968659587544
2024-10-31,26.69442914415166,0,20.796161039044556
2024-02-04,0.7635974918363724,0,37.34672784164266
2024-04-02,0.23228347316074016,1,76.24927264789784
2024-03-02,7.032080384361386,0,23.509751152676735
2024-02-02,1.2968666887136193,0,21.97868287370856
2024-03-22,0.7450082128737446,1,58.92476245995543
2024-05-03,32.75986870152548,1,20.884400859149522
2024-09-02,0.1922716977049962,1,37.6096318070923
2024-03-01,20.788488509466756,0,51.947647008629474
2024-11-12,0.01954905527189188,0,54.92393512055708
2024-05-14,3.489235956649519,0,73.70549065989167
2024-02-16,3.5350403240639077,1,32.32721397136595
2024-10-31,1.6872177033815223,1,27.395902329866406
2024-01-27,5.493413355886023,1,64.64213197365393
2024-10-24,8.130762414839229,0,20.083182681944635
2024-12-12,9.054236276068414,0,59.39841538620212
2024-07-24,23.628360245910756,0,76.64280429133073
2024-01-06,38.85997905220146,0,20.842530506800692
2024-01-29,34.24322180590547,1,21.32011213009424
2024-04-29,20.174365305287736,0,22.921710612371527
2024-07-06,2.9317624123097694,1,51.07421039896146
2024-06-28,24.76219149039462,1,21.76417335709081
2024-02-14,42.354186504582074,0,23.80763771864318
2024-02-17,27.45123211709412,1,22.631545471505678
2024-05-08,2.0320412155683973,1,32.07650152135549
2024-04-13,34.155540473916375,1,20.042820122652966
2024-03-23,25.017748216599127,1,43.595378775978055
2024-07-10,1.3214240594300923,1,62.99468096815198
2024-08-22,36.831004910560324,0,13.892120295258312
2024-09-29,7.247975058515932,1,21.3336676401429
2024-09-10,20.612317495969624,1,24.41435726498396
2024-01-17,8.86404683217363,1,34.31306960478214
2024-02-25,22.084044564220637,1,23.901536217949218
2024-02-17,30.20625623080682,0,58.89330904496847
2024-01-14,0.986770812218651,0,21.484068109435924
2024-12-12,2.1942501576408984,0,70.64156616972537
2024-12-19,0.5339049648341433,0,61.08857253638294
2024-03-09,6.327556490923899,0,20.006901272163653
2024-10-24,0.7109210299416185,0,57.99111093048517
2024-01-09,0.2959446044824545,1,21.939347035966513
2024-01-23,0.003894562282727332,1,15.439112756748843
2024-09-21,0.07787189216316392,0,21.987319164090035
2024-08-17,32.86571261967102,1,14.971971676184411
2024-12-03,23.366532806080443,1,24.622560966171346
2024-01-23,5.5881375699768485,0,73.47858236089432
2024-11-02,28.429233380513285,0,68.12931051111515
2024-09-01,22.54097480923733,0,23.244522620873873
2024-04-29,6.8174138019178105,0,51.01425428240933
2024-12-16,37.30334218385739,1,54.89424074524398
2024-09-11,0.05701927289867048,0,63.11249688324807
2024-08-25,3.921219365330295,1,24.779407962623097
2024-09-26,7.775192640939746,1,62.54440595969433
2024-07-13,6.4212533502712015,1,76.3399143985998
2024-06-11,33.092937323733466,0,40.65642734615638
2024-11-22,9.30309579815241,0,63.74120558960339
2024-02-21,37.45189289278903,1,21.638917928039476
2024-11-12,0.0197016971200219,1,49.576373624637895
2024-09-16,7.77429049950752,0,51.475830794516504
2024-05-11,1.3032186034648585,1,22.197431837672692
2024-06-26,7.066353741771832,0,10.880294178542176
2024-03-14,0.8269306202658013,0,12.962882939611115
2024-02-22,0.9804318906056353,1,71.18749891425216
2024-04-16,5.512232450781238,1,23.249610501090178
2024-11-01,9.666821756079253,0,63.16641919382888
2024-10-02,0.5687133763314814,0,20.63910491093206
2024-04-18,6.070583787827091,1,24.146089510503874
2024-03-08,0.08714322908243743,0,65.10241903218662
2024-08-17,6.29225679957029,1,23.84879280280352
2024-06-17,9.98718614668093,0,20.98766854897741
2024-02-16,21.33486846182134,0,41.83500287419415
2024-05-20,5.315506532615654,0,74.82786549401746
2024-06-10,4.293645991395143,0,53.621049012829914
2024-05-21,27.2296448934324,0,23.048428421966985
2024-06-24,0.16141193892777128,0,24.19423371350735
2024-12-16,1.839111675676682,1,48.6198761209892
2024-07-07,7.911232162443881,1,73.30178901464858
2024-09-15,30.90443326431211,1,23.905911461237483
2024-01-15,0.4034812817767839,0,21.382875931461463
2024-09-19,1.4531721628455618,1,66.6598131118879
2024-12-19,0.4508632956034585,0,66.39135339623962
2024-09-07,4.765868219794242,1,20.638884517243806
2024-11-06,34.48347524598392,0,72.53716150266008
2024-08-12,41.42543328123409,0,59.030177577349555
2024-09-10,0.5040575911239723,1,21.17975009623202
2024-01-25,9.476666449421058,1,63.10530532535108
2024-10-07,0.8955597602150231,0,45.1804147044527
2024-12-01,0.6111659554426923,0,48.9730623643524
2024-03-28,41.72274176185328,0,65.04937668542838
2024-02-07,26.31066205841633,0,29.920649412299746
2024-08-08,7.852837300958399,1,22.90630642773963
2024-08-15,20.438654889095208,0,28.815383802425306
2024-01-09,7.566586008679504,0,72.09066043304341
2024-04-24,0.004069663871700713,0,21.76036382513512
2024-05-15,0.4954097200849792,0,14.37840248640372
2024-10-09,8.639062467972593,1,15.856285949020382
2024-05-14,8.835855329437427,0,23.723127859770166
2024-05-01,7.442110344914031,0,20.910281223256312
2024-07-07,22.838309711273737,1,67.31165643572055
2024-11-19,9.044131792613872,1,24.824221997708314
2024-02-15,40.236913527839825,0,22.037478389504148
2024-11-18,0.005476345099762137,1,59.162615124910666
2024-05-18,5.5757652443710395,0,22.64134683920899
2024-11-20,7.889956052042842,1,47.370560447725815
2024-08-05,32.453156714503635,1,59.275171809788716
2024-08-14,0.6351497406880944,1,32.01718214296808
