Timestamp,Smoke_Level,Door_Status,Temperature_Level
2023-10-04,0.45363357802237714,1,72.91081480498038
2023-12-03,7.686000246609095,0,36.72178951559807
2023-03-16,9.700550892813002,0,66.97021724188055
2023-11-17,35.926142209010045,1,49.75179804222402
2023-10-25,37.31794023684137,1,67.70583223891981
2023-11-09,44.07139320726652,0,67.33720135446488
2023-12-28,0.966021511527994,1,67.247701987636
2023-03-03,20.887901664737136,1,23.695302530165687
2023-08-30,35.00468378206208,1,16.694979402106988
2023-07-13,0.9002242723336419,0,22.288716071421447
2023-06-29,25.47779191080533,1,63.91985291737387
2023-07-21,1.9302130345459703,1,53.508318642087225
2023-09-05,0.9006644070515774,1,47.68546932785722
2023-06-15,0.9151711330861515,0,23.226576734180007
2023-06-26,32.43512200104031,1,24.5826631974296
2023-05-30,33.826711506328714,0,41.73048317153211
2023-02-07,0.0409288257142969,1,22.393322563706583
2023-08-11,45.455313836209925,0,59.95916126411727
2023-09-13,20.586598268877445,1,36.17745915860668
2023-03-17,0.8932427112795378,1,20.442289223559804
2023-01-14,0.1653187023298437,0,40.76481337089665
2023-02-06,9.123296025940194,1,21.789325514659886
2023-02-13,24.949253549559938,0,74.97848087091683
2023-11-13,45.000170507461675,1,21.376524198619755
2023-01-28,40.24509092631435,1,20.704523942199554
2023-12-11,0.5788874658581565,1,24.667351928774508
2023-06-13,0.34546729089273176,1,21.37723760935785
2023-04-05,2.2277820443206138,1,24.860362449238878
2023-06-07,32.36193315981084,1,69.86653491427381
2023-11-08,5.095986410430659,1,70.68159310524226
2023-01-23,0.9303435251195633,1,26.893797227217974
2023-10-10,0.09716024482699792,1,24.748436406460232
2023-02-03,0.023462222808926625,1,24.563884318204924
2023-05-09,0.626818020379992,1,15.608476447959069
2023-05-24,6.035242312516122,1,22.153009995488002
2023-03-21,0.9625435756333307,1,24.486759546289857
2023-11-07,0.18132977547403029,1,20.154814483614153
2023-06-06,0.09939864907749874,0,21.686301048772158
2023-11-27,8.871699355801763,1,21.19678937211331
2023-08-30,0.17333354518909294,0,62.28860700068825
2023-09-24,0.6149418441714691,0,40.850158820975565
2023-12-17,4.683094908450807,0,22.26088003002169
2023-11-01,4.701975548650406,1,23.612208705816155
2023-07-26,9.960828154697722,0,12.57971879901836
2023-02-15,0.6151924858790402,1,30.495556914742092
2023-03-09,8.507846979535628,0,44.735880695079814
2023-04-07,43.08913830647106,0,75.7146929810041
2023-10-09,2.896239996170274,1,53.00299911322416
2023-06-23,0.6040125908845894,1,23.507777826770962
2023-11-18,0.38113694348286065,1,53.2119928184347
2023-04-01,44.93979443523932,1,73.78434844600166
2023-12-24,5.494327348106017,1,50.96320331967606
2023-10-28,28.65178838179618,1,32.488945330160206
2023-07-05,0.7680841578571538,0,40.9744755993964
2023-04-03,0.5554587747210319,0,21.907534010689062
2023-06-16,7.881648362113723,0,20.30432474457685
2023-07-23,3.0083286411121324,1,43.21229364020538
2023-01-24,0.951253402303589,0,76.3358323374384
2023-01-25,35.836095916065624,1,26.046037701123787
2023-03-17,0.9179123346477606,1,73.63778711489522
2023-08-06,0.7878110091936082,0,61.487432351993895
2023-06-17,0.9563898562271255,1,23.771807106448993
2023-04-06,7.17811056252593,0,19.871218473366177
2023-02-25,3.86029417072346,0,20.04253388471723
2023-08-06,2.813657292316062,1,22.052336715547792
2023-10-15,7.96235807445764,1,31.272327792739986
2023-06-19,0.7430355801669435,1,22.16333948860928
2023-08-16,23.28428547518016,0,14.324949070778606
2023-08-23,0.42879345868365215,1,12.257977246485732
2023-11-06,0.6577709484812352,0,25.23484399105712
2023-03-15,35.48925658328746,0,21.92645238193201
2023-06-19,27.552816265145957,1,23.154835583932943
2023-04-16,43.87778062192992,1,13.544953065209128
2023-05-23,7.617760875691568,0,20.24608872945007
2023-02-12,21.098034162981282,1,57.53446444145657
2023-04-07,0.7971498032762333,0,74.57942774697547
2023-10-05,48.45592961631316,1,18.92767527962091
2023-04-04,23.2837751199534,1,23.880145423414866
2023-03-11,39.93076591410345,0,26.437497745965494
2023-01-13,0.3769902985578867,0,61.72812726567456
2023-03-22,22.084062144961447,0,11.983542530268396
2023-12-27,30.94194617523572,0,21.743500809967102
2023-07-09,4.448991392747745,0,21.03943033544951
2023-11-27,0.6878893168655859,1,21.508935025884384
2023-07-02,5.830002572806691,1,20.617336228084028
2023-05-05,7.421015583612016,0,71.21069227794855
2023-05-18,7.268630917717053,1,24.2630426569003
2023-07-14,3.384469912344158,1,11.985943477923202
2023-10-12,1.5572667194031535,1,51.85121700743173
2023-03-23,0.5515024402894977,0,23.22309593074767
2023-04-22,0.01600886880890373,1,76.78014476905362
2023-01-10,38.02971889325744,0,49.30770725584521
2023-04-13,40.01230431799713,0,23.279903493480465
2023-10-14,9.416208015834759,0,20.65301280456935
2023-06-08,2.9476405355529014,1,59.196928674055954
2023-04-01,35.3246683382986,0,22.890477593323553
2023-07-24,20.933587011059416,1,22.29496809969606
2023-07-26,46.394275090939715,1,16.099917849518533
2023-07-19,0.9235638159174294,1,23.46371818348761
2023-09-20,9.154508667540638,0,76.16971223398025
2023-08-22,29.09836382929481,0,64.3568129932431
2023-05-17,0.6823923660658107,1,21.58434699045683
2023-12-24,9.75095111294901,0,20.135312818886185
2023-04-07,4.692281181480421,0,47.54386112455166
2023-10-23,9.752596941093698,0,37.875759746674255
2023-07-13,0.4331464477690662,1,41.86511469098044
2023-04-14,49.22723042590515,0,65.92437599388211
2023-11-20,0.8877181720339482,0,22.456787458027275
2023-10-27,25.444993448299364,0,20.947275515275035
2023-06-07,5.724024680912256,1,72.48035654346351
2023-07-19,22.467626354935987,1,12.840937309827254
2023-08-21,27.057433691460666,1,21.800588310685036
2023-04-16,9.247874426401772,1,10.933192705903167
2023-06-29,9.945307923325444,0,22.2635044380308
2023-12-28,29.463216316842725,1,24.993748984136403
2023-12-01,9.481811653624248,0,23.33535503170951
2023-08-29,0.5228602564061542,0,14.29563093536775
2023-12-22,3.477482256887621,1,24.116223644771242
2023-05-20,43.71344289290978,0,23.943544851078293
2023-11-09,0.0820669708503321,0,26.985828381868846
2023-02-04,0.4420624858915757,1,72.79904836866729
2023-07-01,0.6431075811216158,0,44.01485784476646
2023-03-17,4.461110168907216,0,51.40630820963144
2023-11-14,30.775185227663403,1,67.80814647683759
2023-11-24,0.9879606666693204,1,25.553742836972102
2023-10-22,0.3115103121364914,1,64.33752475217881
2023-12-05,0.7180556945609772,1,24.446309438716245
2023-11-11,2.124184765998895,0,23.68420130376205
2023-05-24,9.28650111595683,1,10.49285654782315
2023-08-06,8.664743823820636,1,45.51360346674144
2023-06-20,38.319716878145734,1,54.90890156966155
2023-09-03,5.330152976106264,1,14.604836263088657
2023-07-11,30.410279965278047,0,22.993961517538516
2023-09-11,2.1843438727992313,0,20.386982647931312
2023-01-03,26.98059016685394,0,40.50775188053391
2023-07-29,47.008686683522484,1,69.40364949203979
2023-08-17,1.3724322249422243,1,23.302565149395
2023-06-02,5.330929065464668,1,21.254931521832184
2023-04-12,0.38425753069532875,1,21.238285807240093
2023-06-16,0.5050071997390428,0,22.858856534619957
2023-01-22,36.66294814647379,0,22.99713062757833
2023-07-06,0.25490410559100507,0,67.15610628677581
2023-04-12,5.967377793529592,1,52.32459468792994
2023-02-14,24.87948627030689,1,21.386083957278377
2023-05-07,6.79272640949003,0,20.02448591900756
2023-04-27,5.139035468453996,1,33.1975378153118
2023-07-18,2.847914137628131,0,57.724611354513385
2023-02-27,48.3377389432769,1,76.14778247721355
2023-12-13,44.85783479457722,0,22.638473663093738
2023-08-30,2.2548021373843756,1,21.80120282603894
2023-06-06,5.933225523884668,0,22.29765143441383
2023-09-16,0.5514854451449697,0,46.29197504681875
2023-07-24,8.392510550001656,0,38.980728749527955
2023-07-21,25.015530396320614,1,23.55460249924469
2023-07-29,0.3737238886908778,1,21.31241564126628
2023-02-07,44.00128444989191,1,18.976040228567218
2023-10-10,7.018965222195737,1,47.44795593203764
2023-02-12,0.5782720424955651,0,60.36891473394986
2023-08-13,0.14638752627051232,1,64.04774207714249
2023-07-19,4.58671664899906,1,43.777847532968394
2023-01-05,8.959059997804582,0,23.473128868091166
2023-11-29,0.1339427857361255,1,73.84679727169964
2023-07-31,0.6329730700748051,1,42.698656738271936
2023-12-01,0.7438320462787215,1,22.240321056295265
2023-12-28,0.6093651209214233,1,48.54249729584539
2023-08-19,8.19527106141139,0,53.01478165404308
2023-12-28,7.170522396027425,0,75.37818258481975
2023-06-27,0.07362689782002085,1,48.467376127380305
2023-05-25,5.6639650750182895,0,22.627701101448505
2023-09-02,43.402058830224306,1,73.83648473365263
2023-03-20,0.9357325615336091,1,64.7341896557637
2023-06-29,0.9871843672104252,1,24.04158197547996
2023-10-02,6.284842956701542,1,28.297670396493405
2023-08-14,0.19886750310098167,0,59.99816615820977
2023-11-12,0.6896655670066556,1,23.01435378126129
2023-05-10,44.372767226878906,1,31.534688645777248
2023-12-23,1.8027466418218276,0,66.61076365995329
2023-04-10,28.23895450821773,0,70.58297093705997
2023-09-03,41.47145953168322,0,53.00170263480426
2023-07-06,0.9670062701446686,0,22.13301378426096
2023-01-29,20.169782882949445,0,53.83432225874835
2023-03-24,0.60467510959655,0,23.231029189927863
2023-04-02,0.598633504062335,1,24.47522477673329
2023-11-02,0.4933741222631822,0,58.36751469944783
2023-06-23,7.05221622215849,0,62.19364073976699
2023-03-25,32.32264142822374,0,75.89073883983683
2023-11-13,7.994685335032827,1,65.57803928146237
2023-06-16,9.88382085014295,0,25.81881786736805
2023-05-28,48.25721622849591,0,74.82492593099578
2023-09-14,6.885175655972587,0,26.318314161070415
2023-08-06,8.377959714562818,0,70.26869622881217
2023-02-27,3.1513636218270697,0,24.066217796338734
2023-06-01,0.9800911716913844,1,32.84419217791221
2023-02-02,0.332090979298559,0,22.35711286469212
2023-11-08,4.863357195144741,1,36.53995302265952
2023-12-22,2.724739231485645,1,21.14025195196532
2023-02-05,3.840868998801259,1,22.236505915491854
2023-08-27,0.03137147832110743,0,23.644325683415197
2023-10-29,0.9155323172030929,1,18.65956010787703
2023-12-09,2.6981748045855394,0,24.61307329814434
2023-08-23,0.8603082286987521,1,75.44143610345348
2023-05-29,23.364400933544147,0,23.331950967631993
2023-10-29,9.985402579131824,0,38.44826793379313
2023-10-13,20.15450623341208,0,30.024159697627834
2023-01-09,0.16497835952597806,0,73.51388056807711
2023-05-20,28.08295942310539,1,42.21046661749775
2023-12-19,0.8455279334168063,1,21.199558448294056
2023-06-03,3.682853160076126,1,22.085517705884115
2023-10-29,41.68362594350134,0,69.1262344896499
2023-08-25,21.088029907256935,1,76.21768638400259
2023-08-16,0.5621248216328216,0,64.32833331664972
2023-07-22,20.462336637215248,0,13.385894213853907
2023-05-07,4.994260839612514,1,70.20034527931736
2023-11-05,6.279077124853531,1,75.28299991785767
2023-10-10,30.22663988737759,0,23.315381947428577
2023-05-10,38.289934552617915,0,22.54542506919114
2023-06-20,0.2008143244860483,0,72.16056783005983
2023-04-26,0.8668822070197827,1,41.775928110262726
2023-04-18,0.12140101973516215,0,20.584302682871193
2023-10-23,6.882376942871674,0,54.15080040397089
2023-09-08,0.3102362026364438,1,14.75856380435262
2023-08-01,5.789727058444004,1,63.83031144668999
2023-11-28,36.54474838719296,1,22.897139629271518
2023-02-26,0.9434799557999146,1,24.018370717805414
2023-09-27,0.3292581950341319,1,27.434960410672335
2023-06-30,5.025917283732918,0,23.44158805400417
2023-03-14,47.729544409251716,1,49.985544899178315
2023-12-12,0.3016304776114256,0,24.597211045353614
2023-06-24,31.107295325052593,1,39.06639915957116
2023-10-04,0.856943774371287,0,62.317431655686256
2023-08-21,0.8086072624897034,0,73.76907522623601
2023-01-24,0.057588068892195254,0,70.33211713157722
2023-08-27,9.150931199782296,1,69.10229904163566
2023-07-12,9.252740746675013,1,24.709074960968696
2023-02-23,0.34794594616602736,1,21.261004851580324
2023-08-08,0.6639345786275399,0,14.54901358714567
2023-11-25,7.803001592414976,0,70.73083449822583
2023-04-15,0.23180623315034965,1,54.20091033733079
2023-10-17,0.7571405165164665,1,21.794049136817662
2023-11-13,5.135677190554888,1,21.48777892291262
2023-05-04,0.6337737430981066,1,42.34216206752735
2023-10-18,0.7848172506269656,1,13.591464679508956
2023-11-27,3.664745639123817,1,27.51717361712093
2023-10-11,3.3290032399344547,0,62.976893278667085
2023-03-25,0.45955269472903126,1,21.42970619831051
2023-11-12,24.31445642926595,0,27.488907516881905
2023-01-27,5.69362075117291,0,37.44310637210071
2023-01-13,49.96466328248407,1,58.88711773922771
2023-12-13,0.8125999131997522,0,61.185626507054806
2023-10-04,2.60864002608166,1,14.559966360875652
2023-03-21,0.5280081383059778,0,24.290054226261216
2023-03-28,0.9315751745161934,1,24.022482164234315
2023-09-09,2.0781299358339984,1,44.86703102299331
2023-03-21,0.08923513933412597,0,59.68439895028188
2023-09-29,33.89303818710225,1,20.586585508437857
2023-01-17,2.634342500190491,1,60.8009163603352
2023-07-17,39.000111691465925,1,42.78859422162393
2023-06-25,0.7466833991493554,1,65.78520353951656
2023-08-21,3.9893652740545065,1,59.021313528452055
2023-08-14,4.8785372171154995,1,76.34990082835417
2023-07-27,0.28064456839698426,1,14.45540315562368
2023-11-11,40.21315414254776,0,73.85450229041831
2023-09-09,0.5775277452828279,1,21.25617024165174
2023-02-13,0.8078441078944318,1,67.70907560704309
2023-04-17,0.5960430783084033,0,41.84260863681705
2023-04-17,46.891230905883134,0,74.26043999099521
2023-04-11,0.3503219812090763,0,41.5440804626662
2023-06-08,0.4677129495884177,0,75.4027104073968
2023-06-13,0.44746459453637555,0,63.29432295216025
2023-06-22,48.61828734284755,1,61.90932872649944
2023-01-09,0.23595176266547602,1,45.25067327970807
2023-10-01,25.79406386021671,0,24.670898154281637
2023-10-26,29.757260408536094,0,47.472896119594765
2023-01-01,0.3200932017880782,0,21.68878430960117
2023-01-19,48.95700821022194,0,24.87829187513774
2023-10-17,23.716696827982034,0,22.83303515269494
2023-01-07,0.8285157201693935,0,69.23792144959492
2023-02-26,44.21255352774044,1,36.41101079159489
2023-09-02,0.3908430649825011,1,22.473301068605636
2023-05-24,3.95083697501828,1,72.90986833541167
2023-09-08,4.718079882180402,1,74.90936267022936
2023-10-06,33.46369457051901,1,20.647180003838635
2023-09-07,0.25471140361682176,1,35.295852428338996
2023-06-24,32.67243311475443,0,20.30307766666733
2023-02-24,22.058614423965903,0,52.15577644898823
2023-12-23,9.738222071511093,1,12.278845541908785
2023-04-15,4.634077747155297,1,24.877918033140062
2023-06-07,0.5363158536072774,1,67.67254444183965
2023-08-15,5.312001994856923,1,44.81511066689892
2023-05-31,40.89457358236708,0,21.520035616777253
2023-08-22,0.003443245287615193,0,23.94338479952374
2023-10-08,7.237095190909335,1,38.06386618367443
2023-07-09,32.07480839245405,1,59.32266321206004
2023-11-05,1.9426527591804525,0,72.96453152249713
2023-03-05,2.368019076951299,0,17.751574976602008
2023-03-25,32.343462305509014,0,23.0254882913041
2023-02-18,20.400754701595286,1,60.39107935805808
2023-09-08,31.31293440581049,0,60.75902132113457
2023-12-26,47.75945590807082,0,10.214510863441893
2023-11-07,0.7315006223580124,1,16.425129172491545
2023-03-27,6.102347501165528,1,45.01567106882098
2023-06-04,39.27412844305129,1,76.11663120673227
2023-03-21,0.5282554558337199,1,23.466744405280302
2023-11-29,9.14818822304352,0,42.857307530883126
2023-09-22,39.36526923533169,0,24.660564719941817
2023-07-14,29.242964950603877,1,75.56119791285089
2023-10-17,8.498334115453229,1,41.4205766427612
2023-06-12,23.831711794793637,0,22.790768009731583
2023-08-02,0.4349732593895983,0,72.75792533474312
2023-11-01,7.595692644582453,0,76.75022964158023
2023-09-05,20.05551996113965,1,18.908628959387116
2023-11-20,0.6790733024850922,0,24.66865187555499
2023-07-06,0.5745280762708773,0,75.64679354496414
2023-09-25,0.6446449319184522,1,68.82490788785195
2023-03-21,0.7609964426253324,0,37.43155498306686
2023-12-28,6.3424219610452415,1,36.546186858955814
2023-07-05,0.38396510874747347,1,25.097060856377695
2023-09-10,0.6139520423132078,0,67.585967440084
2023-09-09,0.6573513784110766,1,14.661887190585198
2023-08-30,2.155776034833931,0,48.69406865123399
2023-06-23,8.850708602203028,0,47.9674600088133
2023-09-03,3.820271796455999,1,52.68471022230726
2023-09-01,26.556588021717467,1,36.3342758351165
2023-11-24,0.46521973359315627,0,63.46879867338099
2023-10-12,0.06425018123654946,0,70.45321135528087
2023-06-15,34.33817559982828,0,22.33947343685299
2023-07-14,35.46466025887115,1,20.42350262416523
2023-01-13,0.23220480264725885,1,15.452388786045518
2023-08-10,0.03973986932324991,1,61.83658222442393
2023-09-08,26.450202823816785,1,25.122110269071975
2023-02-18,25.43425913882738,0,67.79825248434315
2023-01-09,0.5925944895602381,0,20.657965356825883
2023-03-05,0.6978215283623889,1,23.89132649004954
2023-03-31,40.63503317354629,1,73.12226142266388
2023-12-31,0.9036314797021268,1,20.193678911399275
2023-10-08,29.526519119760767,1,21.862604137164624
2023-06-30,6.191968204423399,0,22.211644506175308
2023-05-10,1.161112449442466,1,40.78837015937279
2023-03-12,6.01569977652448,0,19.76704774829768
2023-02-27,0.3831890966795878,1,21.67464148832932
2023-01-30,48.30005212183476,1,72.37121394773591
2023-11-15,0.6799585453057623,1,24.567840746450592
2023-05-07,4.083690897774323,0,20.60395604276415
2023-10-12,0.03290112800229472,0,23.317023123950175
2023-07-19,0.5930901102062338,1,70.92922815364273
2023-06-02,37.819111537061175,1,35.70137980925503
2023-02-13,42.622760695753286,1,20.68023996102319
2023-09-30,29.255609353038714,1,74.52991352316457
2023-07-31,0.59683617283815,1,24.188920329607885
2023-07-28,2.8564023234428606,1,70.35734479644195
2023-05-24,26.37354593105308,0,23.52156924548117
